日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-08-25,29.2100000000,29.2000000000,30.2200000000,28.9900000000,4773208,140977196.2400,4.21,0.000000,0.00,2.034500
2025-08-26,29.0400000000,29.0000000000,29.3800000000,28.9200000000,3559654,103703723.2000,1.58,-0.684900,-0.20,1.517200
2025-08-27,28.9700000000,28.3500000000,29.8800000000,28.3100000000,5419105,158968517.2200,5.41,-2.241400,-0.65,2.309800
2025-08-28,28.2200000000,27.8500000000,28.5800000000,26.8700000000,6343240,175730287.5800,6.03,-1.763700,-0.50,2.703600
2025-08-29,27.8800000000,28.0600000000,28.3900000000,27.5000000000,3521910,98475493.9400,3.20,0.754000,0.21,1.501100
2025-09-01,27.6300000000,26.7200000000,27.8600000000,26.6100000000,6727831,181683549.1800,4.45,-4.775500,-1.34,2.867600
2025-09-02,26.6300000000,26.8000000000,27.1800000000,25.7400000000,5584609,147272460.1100,5.39,0.299400,0.08,2.380300
2025-09-03,26.7200000000,25.6900000000,26.8400000000,25.6500000000,3863556,100778583.8000,4.44,-4.141800,-1.11,1.646700
2025-09-04,25.6900000000,26.0700000000,26.4200000000,25.5000000000,3997163,104261076.8900,3.58,1.479200,0.38,1.703700
2025-09-05,26.0900000000,26.9600000000,27.1100000000,26.0900000000,4180876,111358290.6000,3.91,3.413900,0.89,1.782000
2025-09-08,26.9600000000,27.0000000000,27.7200000000,26.7200000000,3946030,107013349.4800,3.71,0.148400,0.04,1.681900
2025-09-09,26.8500000000,26.3400000000,26.9800000000,26.3300000000,2398871,63677068.7100,2.41,-2.444400,-0.66,1.022500
2025-09-10,26.3000000000,25.9500000000,26.4400000000,25.9200000000,2476627,64593910.8500,1.97,-1.480600,-0.39,1.055600
2025-09-11,25.8100000000,26.4500000000,26.4600000000,25.5900000000,2410292,62895479.1200,3.35,1.926800,0.50,1.027300
2025-09-12,26.4700000000,26.2000000000,26.9800000000,26.1600000000,2474360,65584235.3100,3.10,-0.945200,-0.25,1.054600
2025-09-15,26.2900000000,26.5600000000,26.9500000000,26.0700000000,3526182,93126949.2100,3.36,1.374000,0.36,1.502900
2025-09-16,26.5600000000,26.9800000000,27.4700000000,26.2900000000,4190114,112341910.7500,4.44,1.581300,0.42,1.785900
2025-09-17,26.7900000000,27.1800000000,27.8600000000,26.7900000000,5024769,137295780.8600,3.97,0.741300,0.20,2.141700
2025-09-18,27.1500000000,26.4100000000,27.3500000000,26.2900000000,4622787,124209450.6500,3.90,-2.833000,-0.77,1.970300
2025-09-19,26.3100000000,25.8800000000,26.5800000000,25.8100000000,2916328,75890746.6400,2.92,-2.006800,-0.53,1.243000
2025-09-22,25.8000000000,25.9000000000,25.9900000000,25.6000000000,1937158,50018579.2800,1.51,0.077300,0.02,0.825700
2025-09-23,25.9100000000,26.8800000000,27.6400000000,25.0000000000,6550547,170909873.4900,10.19,3.783800,0.98,2.792000
2025-09-24,26.9300000000,26.5600000000,26.9700000000,26.4300000000,3397243,90402063.3700,2.01,-1.190500,-0.32,1.448000
2025-09-25,26.4900000000,27.0800000000,27.4600000000,26.2000000000,4949639,132996772.5700,4.74,1.957800,0.52,2.109700
2025-09-26,27.0800000000,26.6300000000,27.4500000000,26.4300000000,4308520,115372198.9200,3.77,-1.661700,-0.45,1.836400
2025-09-29,26.5200000000,26.3200000000,26.7800000000,26.1500000000,3160066,83213017.7000,2.37,-1.164100,-0.31,1.346900
2025-09-30,26.2300000000,26.0800000000,26.4900000000,26.0800000000,2089355,54802249.3900,1.56,-0.911900,-0.24,0.890500
2025-10-09,26.1700000000,25.9200000000,26.2900000000,25.7800000000,2556288,66252719.0000,1.96,-0.613500,-0.16,1.089600
2025-10-10,25.8000000000,25.8700000000,26.1400000000,25.7400000000,2153772,55740503.2000,1.54,-0.192900,-0.05,0.918000
2025-10-13,24.8800000000,25.1300000000,25.2700000000,24.4600000000,2834271,70859701.8100,3.13,-2.860500,-0.74,1.208000
2025-10-14,25.2800000000,24.8300000000,25.5500000000,24.7900000000,2033775,51163829.4800,3.02,-1.193800,-0.30,0.866800
2025-10-15,24.7200000000,25.1000000000,25.1500000000,24.6200000000,1927964,48161776.8000,2.13,1.087400,0.27,0.821700
2025-10-16,25.2000000000,25.1600000000,25.5800000000,24.8600000000,1853205,46545706.4900,2.87,0.239000,0.06,0.789900
2025-10-17,25.1000000000,24.2600000000,25.1400000000,24.2400000000,1993143,49051563.3600,3.58,-3.577100,-0.90,0.849500
2025-10-20,24.4000000000,24.4000000000,24.6400000000,24.2400000000,1273545,31070088.4800,1.65,0.577100,0.14,0.542800
2025-10-21,24.4000000000,24.8800000000,24.9400000000,24.2100000000,1680907,41310869.9600,2.99,1.967200,0.48,0.716400
2025-10-22,24.6600000000,24.4800000000,24.8100000000,24.4500000000,1141848,28098295.4800,1.45,-1.607700,-0.40,0.486700
2025-10-23,24.3100000000,24.3900000000,24.5500000000,23.9000000000,1498640,36245093.1500,2.66,-0.367600,-0.09,0.638800
2025-10-24,24.7000000000,24.6700000000,24.7500000000,24.4200000000,1348792,33234873.8000,1.35,1.148000,0.28,0.574900
2025-10-27,24.7200000000,25.0000000000,25.2500000000,24.6300000000,1847993,46122762.4500,2.51,1.337700,0.33,0.787700
2025-10-28,24.9100000000,25.1600000000,25.4300000000,24.8500000000,1929366,48621540.5800,2.32,0.640000,0.16,0.822300
2025-10-29,25.0400000000,25.0400000000,25.2000000000,24.8600000000,1154080,28832353.6000,1.35,-0.476900,-0.12,0.491900
2025-10-30,25.0500000000,25.4200000000,25.6000000000,24.9000000000,2474503,62759480.9800,2.80,1.517600,0.38,1.054700
2025-10-31,26.5600000000,27.9600000000,27.9600000000,26.5600000000,8925123,246335137.3100,5.51,9.992100,2.54,3.804100
2025-11-03,27.9700000000,29.1900000000,29.9600000000,27.9700000000,15773763,455046650.7400,7.12,4.399100,1.23,6.723200
2025-11-04,29.0000000000,29.0500000000,29.9000000000,28.7900000000,9676461,281896398.9100,3.80,-0.479600,-0.14,4.124300
2025-11-05,29.3500000000,29.4700000000,30.0700000000,28.9900000000,8028688,237476892.3500,3.72,1.445800,0.42,3.422000
2025-11-06,29.2700000000,30.3000000000,30.8500000000,29.2000000000,9251454,279172785.4600,5.60,2.816400,0.83,3.943200
2025-11-07,30.1000000000,30.5100000000,30.7800000000,29.8300000000,6607573,201188227.6300,3.14,0.693100,0.21,2.816300
2025-11-10,30.5000000000,31.8500000000,31.8800000000,30.1300000000,8373888,259868984.0700,5.74,4.392000,1.34,3.569200
2025-11-11,31.3400000000,30.2700000000,31.5700000000,30.2600000000,7644661,234470225.9600,4.11,-4.960800,-1.58,3.258300
2025-11-12,30.6900000000,29.7900000000,30.8000000000,29.6900000000,5898668,176967333.9500,3.67,-1.585700,-0.48,2.514200
2025-11-13,29.7100000000,30.1400000000,30.6400000000,29.3700000000,4937589,148891355.6900,4.26,1.174900,0.35,2.104500
2025-11-14,29.8600000000,31.2400000000,31.4800000000,29.8400000000,6510588,201140882.9200,5.44,3.649600,1.10,2.775000
2025-11-17,30.9300000000,32.0000000000,33.0800000000,30.1200000000,8098972,259125054.4000,9.48,2.432800,0.76,3.452000
2025-11-18,31.5000000000,30.8200000000,31.8400000000,30.4800000000,6075636,187417624.6000,4.25,-3.687500,-1.18,2.589600
2025-11-19,30.6900000000,31.2600000000,31.8600000000,30.2100000000,5963243,186161684.2300,5.35,1.427600,0.44,2.541700
2025-11-20,31.5300000000,30.7400000000,31.8100000000,30.3900000000,4013920,123496889.4700,4.54,-1.663500,-0.52,1.710800
2025-11-21,30.0200000000,29.8600000000,30.6900000000,29.5000000000,5203232,156326597.4600,3.87,-2.862700,-0.88,2.217700
2025-11-24,29.8000000000,30.2900000000,30.5800000000,29.6200000000,4747157,142841131.4800,3.22,1.440100,0.43,2.023400
2025-11-25,30.7300000000,31.5300000000,32.3500000000,30.4300000000,6367540,202503884.0900,6.34,4.093800,1.24,2.714000
2025-11-26,32.1600000000,31.6800000000,32.3300000000,31.0900000000,4725346,148912821.8200,3.93,0.475700,0.15,2.014100
2025-11-27,32.5000000000,31.7800000000,33.4900000000,31.5400000000,5767953,185118644.8100,6.16,0.315700,0.10,2.458400
2025-11-28,31.7700000000,33.9000000000,33.9800000000,31.4000000000,9715981,321819492.4900,8.12,6.670900,2.12,4.141200
2025-12-01,34.0000000000,32.2100000000,34.1800000000,31.8800000000,9649245,313634308.5200,6.78,-4.985300,-1.69,4.112700
2025-12-02,32.0200000000,31.4400000000,32.0500000000,31.3100000000,4462009,141092365.1300,2.30,-2.390600,-0.77,1.901800
2025-12-03,31.3300000000,31.2400000000,32.9400000000,31.0100000000,4876083,154260591.5200,6.14,-0.636100,-0.20,2.078300
2025-12-04,31.6000000000,30.8700000000,31.8800000000,30.6600000000,4478007,139826268.4600,3.91,-1.184400,-0.37,1.908600
2025-12-05,31.0200000000,31.4600000000,31.5300000000,30.1000000000,4217029,130220451.4400,4.63,1.911200,0.59,1.797400
2025-12-08,31.2500000000,31.3100000000,31.7500000000,31.1500000000,3710512,116515856.1600,1.91,-0.476800,-0.15,1.581500
2025-12-09,31.0100000000,31.3300000000,31.7000000000,31.0000000000,2338976,73510076.2000,2.24,0.063900,0.02,0.996900
2025-12-10,31.4000000000,31.3800000000,31.6100000000,30.7600000000,2627280,81882670.4400,2.71,0.159600,0.05,1.119800
2025-12-11,31.6800000000,30.5400000000,31.6800000000,30.5100000000,2280460,70682837.2400,3.73,-2.676900,-0.84,0.972000
2025-12-12,30.8500000000,30.2000000000,30.8500000000,30.0200000000,2740027,83269113.8500,2.72,-1.113300,-0.34,1.167900
2025-12-15,30.4900000000,29.9400000000,30.5500000000,29.8800000000,2381565,71870465.5000,2.22,-0.860900,-0.26,1.015100
2025-12-16,29.9000000000,29.2800000000,30.0100000000,29.0500000000,2986691,87782869.1200,3.21,-2.204400,-0.66,1.273000
2025-12-17,29.1000000000,29.3700000000,29.5200000000,28.6100000000,2576003,74848617.7500,3.11,0.307400,0.09,1.098000
2025-12-18,29.2800000000,29.3400000000,29.8600000000,29.1100000000,2009015,59288379.9500,2.55,-0.102100,-0.03,0.856300
2025-12-19,29.6400000000,29.2300000000,29.7500000000,29.2000000000,1572540,46334679.4000,1.87,-0.374900,-0.11,0.670300
2025-12-22,29.2700000000,29.2300000000,29.7000000000,29.0000000000,1853672,54356003.5700,2.39,0.000000,0.00,0.790100
2025-12-23,29.2400000000,29.3100000000,29.3600000000,28.8700000000,1762717,51402668.2200,1.68,0.273700,0.08,0.751300
2025-12-24,29.2800000000,29.1000000000,29.5400000000,29.0000000000,2233944,65157537.6000,1.84,-0.716500,-0.21,0.952200
2025-12-25,29.0100000000,30.0900000000,30.3100000000,29.0100000000,3574812,106543119.3200,4.47,3.402100,0.99,1.523700
2025-12-26,30.0000000000,29.8200000000,30.7000000000,29.7100000000,2998404,90529061.2400,3.29,-0.897300,-0.27,1.278000
2025-12-29,30.0700000000,30.8400000000,31.1400000000,29.6600000000,4938468,151454214.2400,4.96,3.420500,1.02,2.104900
2025-12-30,30.5900000000,30.8900000000,31.1800000000,30.3000000000,3052100,93884341.0000,2.85,0.162100,0.05,1.300900
2025-12-31,30.9300000000,30.5800000000,31.1500000000,30.2500000000,2566150,78481120.8200,2.91,-1.003600,-0.31,1.093800
2026-01-05,30.5000000000,29.9000000000,30.5800000000,29.4000000000,3970664,118221227.5100,3.86,-2.223700,-0.68,1.692400
2026-01-06,29.9000000000,30.4900000000,30.7700000000,29.7600000000,3402909,103537614.0000,3.38,1.973200,0.59,1.450400
2026-01-07,30.3000000000,29.6500000000,30.4800000000,29.6100000000,3160587,94559853.4700,2.85,-2.755000,-0.84,1.347100
2026-01-08,29.5100000000,29.5900000000,30.1000000000,29.5100000000,2860719,85058879.2300,1.99,-0.202400,-0.06,1.219300
2026-01-09,29.6200000000,31.3000000000,31.3000000000,29.5100000000,5354564,163950421.9600,6.05,5.779000,1.71,2.282200
2026-01-12,31.2100000000,30.9800000000,31.2100000000,30.7000000000,4051800,125231981.6000,1.63,-1.022400,-0.32,1.727000
2026-01-13,31.0100000000,31.0900000000,31.7000000000,30.6000000000,5032920,156823090.8400,3.55,0.355100,0.11,2.145200
2026-01-14,31.0000000000,31.6800000000,32.2300000000,30.8000000000,7756954,246050247.2000,4.60,1.897700,0.59,3.306200
2026-01-15,31.2600000000,31.4600000000,31.6000000000,30.8300000000,3789366,118324125.2600,2.43,-0.694400,-0.22,1.615100
2026-01-16,31.6500000000,32.2200000000,32.2200000000,31.0900000000,4118109,130362585.8300,3.59,2.415800,0.76,1.755200
2026-01-19,31.9700000000,32.2800000000,32.5900000000,31.7000000000,4113487,132846195.8300,2.76,0.186200,0.06,1.753300
2026-01-20,32.3600000000,31.9400000000,32.6300000000,31.5300000000,3477042,111468615.8800,3.41,-1.053300,-0.34,1.482000
2026-01-21,31.8300000000,32.6500000000,33.2000000000,31.4300000000,4803631,156007092.3500,5.54,2.222900,0.71,2.047400
2026-01-22,32.6700000000,32.4900000000,32.8200000000,32.1000000000,2918529,94535657.5800,2.21,-0.490000,-0.16,1.243900
2026-01-23,32.4900000000,32.5200000000,32.7800000000,32.2400000000,2500208,81126447.0800,1.66,0.092300,0.03,1.065700
2026-01-26,32.8500000000,32.1100000000,32.9900000000,31.6500000000,3856728,123796028.6100,4.12,-1.260800,-0.41,1.643800
2026-01-27,31.9300000000,32.2200000000,32.3200000000,31.1100000000,2922754,92918101.0000,3.77,0.342600,0.11,1.245800
2026-01-28,32.8600000000,31.4800000000,33.0000000000,31.4000000000,4118506,131715185.3600,4.97,-2.296700,-0.74,1.755400
2026-01-29,31.5000000000,30.0900000000,31.9500000000,30.0000000000,4239336,130746891.3600,6.19,-4.415500,-1.39,1.806900
2026-01-30,30.0000000000,30.2600000000,30.3600000000,29.5000000000,3119639,93390905.0600,2.86,0.565000,0.17,1.329700
2026-02-02,30.1400000000,30.3300000000,31.3000000000,30.0000000000,3661524,112653249.4100,4.30,0.231300,0.07,1.560600
2026-02-03,30.3400000000,30.7600000000,30.8800000000,30.1800000000,2067639,63098458.1700,2.31,1.417700,0.43,0.881300
2026-02-04,30.7000000000,30.0500000000,30.7100000000,29.8200000000,2209744,66703512.1400,2.89,-2.308200,-0.71,0.941800
2026-02-05,30.1900000000,29.9000000000,30.2500000000,29.8300000000,1443172,43269238.6000,1.40,-0.499200,-0.15,0.615100
2026-02-06,29.8800000000,29.3200000000,29.8800000000,29.0700000000,3135811,92335026.3000,2.71,-1.939800,-0.58,1.336600
2026-02-09,29.5400000000,29.9300000000,30.1600000000,29.5000000000,2578486,77148912.5400,2.25,2.080500,0.61,1.099000
2026-02-10,29.8900000000,29.3300000000,30.0000000000,29.2600000000,2645600,77910128.3200,2.47,-2.004700,-0.60,1.127600
2026-02-11,29.4600000000,29.4300000000,29.7400000000,29.1600000000,1771300,52234560.2000,1.98,0.340900,0.10,0.755000
2026-02-12,29.3000000000,29.7500000000,29.8900000000,29.2600000000,2012363,59789815.1600,2.14,1.087300,0.32,0.857700
2026-02-13,29.7200000000,29.4900000000,30.2700000000,29.4000000000,1875236,55676640.1200,2.92,-0.873900,-0.26,0.799300
2026-02-24,29.5900000000,29.5200000000,29.8400000000,29.3400000000,2219132,65603901.3600,1.70,0.101700,0.03,0.945800
2026-02-25,29.5300000000,29.8500000000,29.9300000000,29.3600000000,2322657,69030614.7300,1.93,1.117900,0.33,0.990000
2026-02-26,29.9000000000,31.0600000000,31.9900000000,29.5500000000,6604837,204135001.0300,8.17,4.053600,1.21,2.815100
2026-02-27,30.8400000000,31.3500000000,31.3900000000,30.5000000000,3568596,110332587.9600,2.87,0.933700,0.29,1.521000
2026-03-02,31.0000000000,31.1100000000,31.3300000000,30.1800000000,4875443,149841300.7800,3.67,-0.765600,-0.24,2.078000
2026-03-03,30.9500000000,31.8000000000,33.1900000000,30.9500000000,9968383,322843162.3600,7.20,2.217900,0.69,4.248800
2026-03-04,31.4500000000,32.9900000000,33.9800000000,31.3000000000,10158887,334231687.3300,8.43,3.742100,1.19,4.330000
2026-03-05,33.3300000000,32.6700000000,33.8400000000,32.5300000000,6295312,208400066.2800,3.97,-0.970000,-0.32,2.683200
2026-03-06,32.9200000000,33.4000000000,33.7400000000,32.5100000000,5595045,186598136.2100,3.76,2.234500,0.73,2.384700
2026-03-09,32.5800000000,32.9900000000,33.2000000000,32.3000000000,4314886,141494813.2300,2.69,-1.227500,-0.41,1.839100
2026-03-10,33.0000000000,34.4100000000,34.8400000000,33.0000000000,6047710,207083461.8300,5.58,4.304300,1.42,2.577700
2026-03-11,34.7000000000,33.1800000000,34.7000000000,32.9800000000,6598152,221434348.3500,5.00,-3.574500,-1.23,2.812300
2026-03-12,33.1200000000,34.2700000000,35.5800000000,33.1200000000,7799622,269851072.9100,7.41,3.285100,1.09,3.324400
2026-03-13,33.7300000000,33.1400000000,33.9800000000,33.0800000000,4503208,150822050.8900,2.63,-3.297300,-1.13,1.919400
2026-03-16,32.8900000000,34.5300000000,35.1200000000,32.6000000000,6709181,228932664.7300,7.60,4.194300,1.39,2.859600
2026-03-17,34.6800000000,33.3400000000,34.6800000000,33.2500000000,4207267,141863108.2400,4.14,-3.446300,-1.19,1.793200
2026-03-18,33.5100000000,36.6700000000,36.6700000000,33.4400000000,7546318,271071679.6900,9.69,9.988000,3.33,3.216400
2026-03-19,36.7000000000,35.5600000000,37.0900000000,35.3500000000,10790726,389067352.7600,4.75,-3.027000,-1.11,4.599300
2026-03-20,35.9500000000,32.9300000000,36.2200000000,32.8000000000,10962174,373452679.4500,9.62,-7.396000,-2.63,4.672400
2026-03-23,32.6000000000,30.7300000000,32.7900000000,30.4600000000,7131412,225164263.9000,7.08,-6.680800,-2.20,3.039600
2026-03-24,31.3400000000,32.2400000000,32.3300000000,30.9700000000,6346660,200758161.3500,4.43,4.913800,1.51,2.705100
2026-03-25,32.2300000000,32.7600000000,33.2000000000,32.1000000000,4746292,155386585.3400,3.41,1.612900,0.52,2.023000
2026-03-26,32.7600000000,32.0000000000,33.0600000000,31.8300000000,3102040,100306065.6000,3.75,-2.319900,-0.76,1.322200
2026-03-27,31.5800000000,32.8200000000,32.9800000000,31.5000000000,3762200,122578412.8000,4.62,2.562500,0.82,1.603500
2026-03-30,32.3400000000,34.1800000000,34.2800000000,32.3000000000,7282308,245324340.6200,6.03,4.143800,1.36,3.103900
2026-03-31,33.8400000000,33.1500000000,34.1500000000,33.0300000000,4937860,165110496.3600,3.28,-3.013500,-1.03,2.104600
2026-04-01,33.7200000000,33.0000000000,33.9300000000,32.9000000000,3950675,131539754.4800,3.11,-0.452500,-0.15,1.683900
2026-04-02,32.6700000000,32.1100000000,33.2900000000,31.7500000000,3365253,109104337.8400,4.67,-2.697000,-0.89,1.434400
2026-04-03,32.1300000000,30.3300000000,32.3400000000,30.3000000000,4433424,136722873.0400,6.35,-5.543400,-1.78,1.889600
2026-04-07,30.3200000000,30.6000000000,31.0600000000,30.3200000000,2776091,85129169.8800,2.44,0.890200,0.27,1.183200
2026-04-08,31.3000000000,31.7500000000,31.7800000000,31.0600000000,2908649,91713110.9500,2.35,3.758200,1.15,1.239700
2026-04-09,31.3100000000,31.6600000000,31.9200000000,31.1300000000,3071672,97101591.0800,2.49,-0.283500,-0.09,1.309200
2026-04-10,31.8000000000,32.7000000000,32.9800000000,31.8000000000,3523672,114378844.6000,3.73,3.284900,1.04,1.501900
2026-04-13,32.6000000000,33.4300000000,33.7500000000,32.3300000000,3700192,123378000.1900,4.34,2.232400,0.73,1.577100
2026-04-14,33.4300000000,34.1900000000,34.1900000000,33.1000000000,3706373,125152038.6600,3.26,2.273400,0.76,1.579700
2026-04-15,34.3600000000,34.0000000000,34.7300000000,33.9000000000,4241519,145318762.0000,2.43,-0.555700,-0.19,1.807800
2026-04-16,33.9500000000,34.4200000000,34.6100000000,33.8400000000,3126100,106931180.1200,2.26,1.235300,0.42,1.332400
2026-04-17,34.1800000000,34.8600000000,35.0200000000,34.1800000000,3417907,118603440.0100,2.44,1.278300,0.44,1.456800
2026-04-20,34.9300000000,38.3500000000,38.3500000000,34.8600000000,8166015,303006146.0900,10.01,10.011500,3.49,3.480600
2026-04-21,38.9600000000,36.8900000000,38.9800000000,36.1900000000,11515634,428375071.9500,7.28,-3.807000,-1.46,4.908200
2026-04-22,36.7100000000,36.3000000000,37.4400000000,35.9500000000,6373775,232091624.8800,4.04,-1.599300,-0.59,2.716700
2026-04-23,36.1200000000,35.3300000000,36.1200000000,35.0000000000,4763460,168644721.2400,3.09,-2.672200,-0.97,2.030300
2026-04-24,34.9800000000,34.5100000000,35.0200000000,34.0000000000,4835988,166844405.4400,2.89,-2.321000,-0.82,2.061200
2026-04-27,34.5100000000,35.1100000000,35.2000000000,34.4200000000,5064978,176961176.1700,2.26,1.738600,0.60,2.158800
2026-04-28,35.2900000000,33.4100000000,35.2900000000,33.3200000000,4569716,154829193.1900,5.61,-4.841900,-1.70,1.947700
2026-04-29,34.5800000000,36.7500000000,36.7500000000,34.5600000000,8537303,310782470.8700,6.55,9.997000,3.34,3.638800
2026-04-30,38.0000000000,37.1500000000,39.3900000000,36.7000000000,13593706,512943847.2800,7.32,1.088400,0.40,5.794000
2026-05-06,37.8600000000,37.7000000000,38.8700000000,37.4500000000,7292850,277162169.4400,3.82,1.480500,0.55,3.108400
2026-05-07,38.0700000000,38.2300000000,38.8700000000,37.2300000000,6714909,255837642.8700,4.35,1.405800,0.53,2.862100
2026-05-08,38.2400000000,38.7900000000,39.2000000000,38.0900000000,6448946,249561165.4800,2.90,1.464800,0.56,2.748700
2026-05-11,38.9600000000,38.7100000000,39.0900000000,38.2800000000,5001023,193604190.4800,2.09,-0.206200,-0.08,2.131600
2026-05-12,38.7000000000,40.0800000000,40.5600000000,37.7000000000,8888155,351092040.8900,7.39,3.539100,1.37,3.788400
2026-05-13,39.4200000000,39.3900000000,40.4600000000,38.8500000000,7129283,282174161.4400,4.02,-1.721600,-0.69,3.038700
2026-05-14,39.1500000000,38.2600000000,39.8800000000,38.2000000000,5494752,214183023.8300,4.27,-2.868700,-1.13,2.342000
2026-05-15,38.2300000000,39.3500000000,39.9500000000,37.9200000000,5722894,223754883.6800,5.31,2.848900,1.09,2.439200
2026-05-18,38.9700000000,38.3800000000,39.4800000000,37.8900000000,5104867,196310642.8900,4.04,-2.465100,-0.97,2.175800
2026-05-19,38.1600000000,37.8700000000,38.5700000000,37.2700000000,4169728,157569835.8500,3.39,-1.328800,-0.51,1.777200
2026-05-20,37.5800000000,37.6300000000,37.7100000000,36.6000000000,4115150,152901610.5000,2.93,-0.633700,-0.24,1.754000
2026-05-21,37.6300000000,36.4900000000,37.9800000000,36.1800000000,3756224,139804323.9800,4.78,-3.029500,-1.14,1.601000
2026-05-22,36.5000000000,36.6000000000,37.2600000000,36.2400000000,3483265,127651300.0000,2.80,0.301500,0.11,1.484700
2026-05-25,36.5900000000,36.0500000000,37.2200000000,35.4000000000,3620263,130682274.7800,4.97,-1.502700,-0.55,1.543000
